Id,Response
5784,0
5786,0
5788,0
5789,0
5791,0
5798,0
5803,0
5804,0
5805,0
5806,0
5807,0
5808,0
5809,0
5810,0
5811,0
5813,0
5814,0
5815,0
5818,0
5820,0
5821,0
5822,0
5827,0
5828,0
5829,0
5830,0
5832,0
5834,0
5836,0
5837,0
5843,0
5847,0
5848,0
5849,0
5853,0
5854,0
5855,0
5862,0
5865,0
5866,0
5867,0
5868,0
5869,0
5870,0
5872,0
5873,0
5874,0
5875,0
5877,0
5878,0
5880,0
5884,0
5885,0
5886,0
5888,0
5889,0
5890,0
5891,0
5894,0
5895,0
5896,0
5900,0
5901,0
5902,0
5903,0
5904,0
5905,0
5908,0
5910,0
5914,0
5916,0
5918,0
5920,0
5921,0
5924,0
5925,0
5928,0
5929,0
5930,0
5931,0
5933,0
5934,0
5935,0
5936,0
5937,0
5938,0
5941,0
5943,0
5944,0
5945,0
5946,0
5947,0
5948,0
5949,0
5950,0
5952,0
5954,0
5961,0
5962,0
5963,0
5964,0
5965,0
5969,0
5971,0
5972,0
5976,0
5977,0
5978,0
5979,0
5981,0
5982,0
5983,0
5984,0
5985,0
5986,0
5987,0
5991,0
5992,0
5993,0
5995,0
5998,0
6004,0
6006,0
6008,0
6009,0
6010,0
6011,0
6012,0
6013,0
6014,0
6016,0
6022,0
6023,0
6026,0
6028,0
6029,0
6033,0
6034,0
6035,0
6036,0
6037,0
6038,0
6040,0
6044,0
6045,0
6046,0
6047,0
6049,0
6050,0
6051,0
6053,0
6056,0
6058,0
6059,0
6060,0
6061,0
6062,0
6063,0
6064,0
6065,0
6066,0
6067,0
6070,0
6072,0
6074,0
6075,0
6077,0
6078,0
6080,0
6087,0
6088,0
6090,0
6091,0
6094,0
6095,0
6096,0
6099,0
6102,0
6109,0
6110,0
6113,0
6116,0
6119,0
6120,0
6121,0
6122,0
6123,0
6125,0
6126,0
6130,0
6131,0
6133,0
6134,0
6136,0
6138,0
6140,0
6142,0
6143,0
6145,0
6147,0
6149,0
6152,0
6153,0
6154,0
6157,0
6158,0
6162,0
6165,0
6166,0
6168,0
6170,0
6171,0
6174,0
6179,0
6180,0
6184,0
6186,0
6187,0
6188,0
6189,0
6190,0
6191,0
6194,0
6195,0
6197,0
6198,0
6201,0
6202,0
6205,0
6207,0
6208,0
6211,0
6212,0
6215,0
6216,0
6217,0
6220,0
6222,0
6223,0
6226,0
6227,0
6228,0
6229,0
6235,0
6236,0
6237,0
6239,0
6240,0
6244,0
6245,0
6250,0
6251,0
6252,0
6253,0
6255,0
6259,0
6260,0
6263,0
6265,0
6267,0
6268,0
6269,0
6270,0
6273,0
6275,0
6277,0
6278,0
6280,0
6283,0
6286,0
6288,0
6289,0
6292,0
6293,0
6299,0
6300,0
6301,0
6302,0
6307,0
6308,0
6309,0
6313,0
6314,0
6316,0
6317,0
6318,0
6323,0
6325,0
6326,0
6327,0
6329,0
6332,0
6337,0
6341,0
6344,0
6345,0
6346,0
6348,0
6351,0
6353,0
6354,0
6358,0
6361,0
6362,0
6365,0
6366,0
6367,0
6368,0
6369,0
6372,0
6373,0
6374,0
6375,0
6376,0
6377,0
6379,0
6381,0
6386,0
6388,0
6395,0
6397,0
6399,0
6401,0
6402,0
6404,0
6405,0
6406,0
6412,0
6414,0
6417,0
6418,0
6419,0
6421,0
6422,0
6424,0
6425,0
6428,0
6429,0
6431,0
6432,0
6434,0
6435,0
6437,0
6438,0
6439,0
6440,0
6443,0
6445,0
6446,0
6449,0
6450,0
6452,0
6454,0
6456,0
6457,0
6459,0
6461,0
6462,0
6464,0
6467,0
6468,0
6471,0
6472,0
6473,0
6474,0
6476,0
6478,0
6479,0
6480,0
6482,0
6485,0
6487,0
6488,0
6491,0
6494,0
6495,0
6498,0
6503,0
6504,0
6507,0
6510,0
6512,0
6516,0
6519,0
6520,0
6521,0
6522,0
6523,0
6524,0
6525,0
6526,0
6528,0
6529,0
6530,0
6531,0
6532,0
6533,0
6542,0
6543,0
6544,0
6547,0
6548,0
6549,0
6552,0
6554,0
6557,0
6561,0
6567,0
6568,0
6569,0
6571,0
6574,0
6575,0
6578,0
6579,0
6580,0
6582,0
6583,0
6584,0
6588,0
6590,0
6592,0
6597,0
6605,0
6606,0
6607,0
6608,0
6609,0
6611,0
6617,0
6622,0
6624,0
6625,0
6629,0
6630,0
6631,0
6633,0
6640,0
6642,0
6644,0
6645,0
6647,0
6649,0
6651,0
6652,0
6656,0
6657,0
6658,0
6659,0
6661,0
6664,0
6666,0
6668,0
6670,0
6671,0
6672,0
6673,0
6674,0
6676,0
6679,0
6680,0
6682,0
6684,0
6687,0
6688,0
6690,0
6694,0
6695,0
6698,0
6701,0
6702,0
6703,0
6712,0
6714,0
6715,0
6717,0
6720,0
6722,0
6727,0
6728,0
6730,0
6736,0
6742,0
6743,0
6744,0
6746,0
6747,0
6753,0
6757,0
6760,0
6762,0
6763,0
6764,0
6765,0
6768,0
6769,0
6770,0
6775,0
6776,0
6784,0
6786,0
6787,0
6788,0
6790,0
6791,0
6794,0
6796,0
6797,0
6800,0
6803,0
6805,0
6809,0
6810,0
6813,0
6815,0
6816,0
6821,0
6823,0
6827,0
6834,0
6836,0
6837,0
6843,0
6844,0
6845,0
6846,0
6848,0
6852,0
6853,0
6854,0
6855,0
6856,0
6861,0
6865,0
6866,0
6868,0
6869,0
6872,0
6873,0
6874,0
6876,0
6877,0
6879,0
6882,0
6885,0
6886,0
6888,0
6889,0
6890,0
6891,0
6894,0
6895,0
6896,0
6897,0
6898,0
6900,0
6901,0
6904,0
6906,0
6909,0
6911,0
6914,0
6917,0
6921,0
6922,0
6923,0
6926,0
6927,0
6931,0
6932,0
6935,0
6937,0
6940,0
6942,0
6947,0
6948,0
6950,0
6952,0
6956,0
6957,0
6958,0
6959,0
6960,0
6963,0
6967,0
6969,0
6970,0
6971,0
6972,0
6976,0
6977,0
6980,0
6981,0
6983,0
6985,0
6986,0
6990,0
6994,0
6995,0
6996,0
6997,0
7001,0
7005,0
7008,0
7010,0
7011,0
7016,0
7017,0
7023,0
7025,0
7028,0
7033,0
7039,0
7041,0
7042,0
7043,0
7044,0
7045,0
7047,0
7050,0
7053,0
7055,0
7056,0
7057,0
7059,0
7063,0
7064,0
7066,0
7067,0
7068,0
7069,0
7072,0
7073,0
7076,0
7078,0
7082,0
7083,0
7084,0
7086,0
7087,0
7088,0
7089,0
7095,0
7097,0
7098,0
7101,0
7102,0
7103,0
7104,0
7105,0
7107,0
7109,0
7113,0
7120,0
7121,0
7123,0
7127,0
7130,0
7131,0
7132,0
7136,0
7138,0
7139,0
7140,0
7142,0
7143,0
7145,0
7146,0
7147,0
7148,0
7149,0
7150,0
7151,0
7153,0
7155,0
7156,0
7159,0
7161,0
7164,0
7167,0
7168,0
7169,0
7170,0
7171,0
7172,0
7173,0
7175,0
7179,0
7180,0
7182,0
7185,0
7186,0
7189,0
7192,0
7193,0
7194,0
7195,0
7196,0
7199,0
7200,0
7203,0
7204,0
7205,0
7206,0
7207,0
7209,0
7211,0
7219,0
7222,0
7224,0
7225,0
7226,0
7227,0
7231,0
7234,0
7235,0
7236,0
7237,0
7238,0
7239,0
7241,0
7242,0
7243,0
7247,0
7248,0
7249,0
7259,0
7263,0
7264,0
7266,0
7271,0
7277,0
7279,0
7280,0
7286,0
7287,0
7289,0
7290,0
7291,0
7292,0
7297,0
7301,0
7310,0
7312,0
7313,0
7316,0
7317,0
7319,0
7320,0
7321,0
7322,0
7324,0
7329,0
7330,0
7331,0
7336,0
7337,0
7338,0
7340,0
7341,0
7342,0
7344,0
7345,0
7347,0
7349,0
7350,0
7351,0
7358,0
7363,0
7364,0
7368,0
7372,0
7374,0
7378,0
7379,0
7380,0
7381,0
7388,0
7389,0
7390,0
7392,0
7397,0
7398,0
7399,0
7402,0
7403,0
7405,0
7407,0
7408,0
7409,0
7410,0
7411,0
7412,0
7416,0
7419,0
7420,0
7422,0
7424,0
7426,0
7427,0
7429,0
7430,0
7436,0
7438,0
7439,0
7443,0
7444,0
7445,0
7446,0
7447,0
7448,0
7449,0
7450,0
7454,0
7455,0
7459,0
7460,0
7464,0
7465,0
7467,0
7469,0
7472,0
7474,0
7476,0
7477,0
7478,0
7479,0
7483,0
7486,0
7487,0
7488,0
7491,0
7493,0
7494,0
7496,0
7498,0
7500,0
7501,0
7503,0
7505,0
7507,0
7511,0
7516,0
7517,0
7519,0
7520,0
7521,0
7523,0
7525,0
7526,0
7527,0
7530,0
7532,0
7533,0
7534,0
7536,0
7537,0
7539,0
7542,0
7544,0
7545,0
7547,0
7548,0
7549,0
7550,0
7552,0
7553,0
7555,0
7557,0
7559,0
7560,0
7563,0
7565,0
7567,0
7568,0
7569,0
7570,0
7575,0
7578,0
7582,0
7584,0
7585,0
7586,0
7587,0
7588,0
7590,0
7591,0
7592,0
7597,0
7598,0
7599,0
7601,0
7603,0
7606,0
7607,0
7608,0
7609,0
7613,0
7615,0
7616,0
7617,0
7618,0
7620,0
7621,0
7622,0
7623,0
7624,0
7625,0
7626,0
7630,0
7631,0
7632,0
7635,0
7637,0
7639,0
7643,0
7647,0
7650,0
7651,0
7653,0
7654,0
7655,0
7658,0
7660,0
7664,0
7665,0
7666,0
7667,0
7674,0
7675,0
7676,0
7677,0
7679,0
7680,0
7681,0
7683,0
7684,0
7688,0
7691,0
7692,0
7693,0
7694,0
7695,0
7697,0
7698,0
7699,0
7704,0
7706,0
7710,0
7711,0
7712,0
7714,0
7716,0
7717,0
7719,0
7720,0
7722,0
7723,0
7724,0
7725,0
7726,0
7728,0
7731,0
7733,0
7735,0
7736,0
7738,0
7739,0
7740,0
7745,0
7746,0
7747,0
7749,0
7751,0
7752,0
7753,0
7756,0
7758,0
7760,0
7766,0
7767,0
7769,0
7771,0
7774,0
7776,0
7777,0
7778,0
7779,0
7781,0
7782,0
7784,0
7786,0
7787,0
7788,0
7792,0
7793,0
7794,0
7797,0
7798,0
7799,0
7800,0
7801,0
7802,0
7803,0
7804,0
7805,0
7807,0
7808,0
7809,0
7811,0
7812,0
7816,0
7817,0
7819,0
7821,0
7822,0
7824,0
7826,0
7827,0
7829,0
7831,0
7833,0
7834,0
7835,0
7837,0
7838,0
7840,0
7841,0
7842,0
7843,0
7844,0
7848,0
7850,0
7856,0
7857,0
7858,0
7862,0
7865,0
7866,0
7867,0
7869,0
7873,0
7874,0
7876,0
7878,0
7879,0
7882,0
7883,0
7884,0
7885,0
7890,0
7891,0
7892,0
7895,0
7898,0
7899,0
7900,0
7902,0
7904,0
7906,0
7908,0
7909,0
7914,0
7915,0
7917,0
7918,0
7919,0
7921,0
7924,0
7925,0
7928,0
7929,0
7930,0
7932,0
7934,0
7935,0
7936,0
7937,0
7939,0
7940,0
7946,0
7950,0
7952,0
7957,0
7958,0
7959,0
7960,0
7961,0
7962,0
7963,0
7967,0
7968,0
7974,0
7976,0
7980,0
7982,0
7983,0
7984,0
7985,0
7988,0
7989,0
7992,0
7993,0
7995,0
7997,0
7999,0
8001,0
8002,0
8005,0
8008,0
8012,0
8013,0
8014,0
8016,0
8020,0
8021,0
8022,0
8025,0
8028,0
8029,0
8033,0
8034,0
8036,0
8043,0
8044,0
8045,0
8047,0
8049,0
8050,0
8052,0
8053,0
8055,0
8056,0
8059,0
8060,0
8061,0
8064,0
8065,0
8067,0
8069,0
8070,0
8073,0
8075,0
8078,0
8081,0
8083,0
8085,0
8087,0
8088,0
8089,0
8090,0
8093,0
8094,0
8096,0
8098,0
8099,0
8102,0
8103,0
8104,0
8107,0
8108,0
8113,0
8114,0
8115,0
8116,0
8120,0
8124,0
8125,0
8127,0
8129,0
8132,0
8133,0
8141,0
8146,0
8147,0
8149,0
8154,0
8155,0
8157,0
8158,0
8159,0
8160,0
8161,0
8164,0
8166,0
8167,0
8168,0
8170,0
8172,0
8174,0
8175,0
8177,0
8181,0
8182,0
8183,0
8184,0
8187,0
8189,0
8191,0
8192,0
8195,0
8196,0
8201,0
8206,0
8209,0
8214,0
8215,0
8217,0
8221,0
8222,0
8227,0
8232,0
8233,0
8234,0
8235,0
8237,0
8243,0
8245,0
8247,0
8248,0
8249,0
8251,0
8252,0
8255,0
8257,0
8258,0
8260,0
8261,0
8265,0
8269,0
8271,0
8272,0
8274,0
8275,0
8277,0
8278,0
8280,0
8283,0
8286,0
8288,0
8289,0
8291,0
8295,0
8297,0
8299,0
8301,0
8302,0
8303,0
8307,0
8308,0
8310,0
8311,0
8315,0
8316,0
8317,0
8319,0
8323,0
8324,0
8326,0
8327,0
8328,0
8334,0
8335,0
8337,0
8339,0
8340,0
8344,0
8345,0
8347,0
8361,0
8364,0
8365,0
8368,0
8370,0
8371,0
8372,0
8375,0
8376,0
8377,0
8378,0
8379,0
8380,0
8382,0
8383,0
8384,0
8387,0
8390,0
8391,0
8393,0
8394,0
8395,0
8396,0
8398,0
8400,0
8401,0
8405,0
8407,0
8408,0
8409,0
8417,0
8418,0
8421,0
8423,0
8426,0
8427,0
8430,0
8432,0
8434,0
8435,0
8436,0
8443,0
8444,0
8445,0
8448,0
8449,0
8450,0
8456,0
8457,0
8458,0
8459,0
8461,0
8463,0
8470,0
8472,0
8473,0
8476,0
8477,0
8478,0
8479,0
8480,0
8481,0
8484,0
8488,0
8490,0
8491,0
8492,0
8495,0
8496,0
8497,0
8498,0
8501,0
8503,0
8505,0
8507,0
8509,0
8510,0
8514,0
8515,0
8517,0
8518,0
8523,0
8524,0
8525,0
8526,0
8527,0
8534,0
8536,0
8538,0
8540,0
8542,0
8543,0
8545,0
8548,0
8549,0
8552,0
8556,0
8557,0
8558,0
8560,0
8561,0
8564,0
8565,0
8567,0
8568,0
8570,0
8571,0
8572,0
8573,0
8574,0
8575,0
8576,0
8577,0
8578,0
8584,0
8587,0
8588,0
8589,0
8592,0
8594,0
8595,0
8597,0
8598,0
8600,0
8601,0
8602,0
8603,0
8604,0
8611,0
8615,0
8616,0
8620,0
8622,0
8624,0
8626,0
8628,0
8633,0
8636,0
8638,0
8641,0
8643,0
8646,0
8648,0
8650,0
8651,0
8656,0
8660,0
8665,0
8666,0
8669,0
8672,0
8673,0
8675,0
8676,0
8678,0
8680,0
8683,0
8686,0
8687,0
8689,0
8690,0
8693,0
8694,0
8697,0
8698,0
8699,0
8700,0
8701,0
8702,0
8703,0
8707,0
8708,0
8709,0
8710,0
8713,0
8715,0
8716,0
8718,0
8719,0
8720,0
8721,0
8722,0
8724,0
8725,0
8726,0
8727,0
8728,0
8729,0
8730,0
8731,0
8732,0
8734,0
8736,0
8737,0
8738,0
8739,0
8740,0
8741,0
8746,0
8747,0
8748,0
8751,0
8752,0
8753,0
8756,0
8759,0
8762,0
8763,0
8764,0
8766,0
8767,0
8768,0
8772,0
8773,0
8774,0
8775,0
8776,0
8777,0
8780,0
8781,0
8783,0
8784,0
8786,0
8789,0
8790,0
8791,0
8792,0
8794,0
8799,0
8803,0
8804,0
8807,0
8809,0
8810,0
8815,0
8817,0
8820,0
8821,0
8824,0
8825,0
8829,0
8830,0
8833,0
8834,0
8840,0
8844,0
8847,0
8848,0
8849,0
8853,0
8854,0
8855,0
8856,0
8862,0
8863,0
8865,0
8867,0
8869,0
8870,0
8871,0
8874,0
8876,0
8877,0
8879,0
8881,0
8883,0
8889,0
8892,0
8895,0
8898,0
8900,0
8904,0
8907,0
8908,0
8909,0
8910,0
8911,0
8915,0
8916,0
8920,0
8924,0
8925,0
8926,0
8928,0
8930,0
8931,0
8932,0
8933,0
8934,0
8935,0
8937,0
8939,0
8940,0
8941,0
8945,0
8946,0
8947,0
8948,0
8950,0
8951,0
8952,0
8953,0
8954,0
8956,0
8961,0
8962,0
8963,0
8964,0
8965,0
8967,0
8968,0
8969,0
8973,0
8980,0
8982,0
8984,0
8985,0
8986,0
8987,0
8989,0
8996,0
8997,0
8998,0
9004,0
9008,0
9009,0
9015,0
9018,0
9019,0
9020,0
9021,0
9023,0
9026,0
9028,0
9029,0
9031,0
9035,0
9036,0
9037,0
9039,0
9044,0
9045,0
9046,0
9047,0
9053,0
9054,0
9055,0
9056,0
9058,0
9059,0
9061,0
9063,0
9064,0
9065,0
9066,0
9070,0
9071,0
9072,0
9074,0
9077,0
9079,0
9080,0
9084,0
9085,0
9091,0
9092,0
9094,0
9095,0
9096,0
9097,0
9102,0
9103,0
9104,0
9105,0
9106,0
9107,0
9110,0
9114,0
9115,0
9116,0
9117,0
9118,0
9125,0
9127,0
9130,0
9132,0
9134,0
9135,0
9137,0
9142,0
9144,0
9146,0
9149,0
9150,0
9151,0
9153,0
9156,0
9160,0
9161,0
9162,0
9164,0
9167,0
9169,0
9170,0
9171,0
9172,0
9173,0
9174,0
9176,0
9178,0
9181,0
9182,0
9183,0
9184,0
9186,0
9188,0
9189,0
9190,0
9191,0
9193,0
9195,0
9199,0
9203,0
9205,0
9209,0
9210,0
9212,0
9214,0
9215,0
9216,0
9217,0
9220,0
9221,0
9222,0
9223,0
9224,0
9230,0
9232,0
9233,0
9234,0
9239,0
9242,0
9243,0
9245,0
9249,0
9253,0
9255,0
9259,0
9260,0
9262,0
9265,0
9266,0
9271,0
9272,0
9273,0
9275,0
9279,0
9280,0
9281,0
9284,0
9288,0
9289,0
9303,0
9305,0
9307,0
9308,0
9311,0
9314,0
9315,0
9318,0
9319,0
9320,0
9321,0
9322,0
9325,0
9326,0
9333,0
9335,0
9336,0
9337,0
9339,0
9343,0
9346,0
9347,0
9348,0
9352,0
9354,0
9355,0
9356,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9366,0
9367,0
9374,0
9375,0
9377,0
9379,0
9383,0
9384,0
9385,0
9388,0
9389,0
9392,0
9394,0
9396,0
9398,0
9399,0
9400,0
9402,0
9404,0
9407,0
9408,0
9409,0
9410,0
9411,0
9415,0
9418,0
9421,0
9422,0
9423,0
9424,0
9425,0
9428,0
9430,0
9432,0
9434,0
9437,0
9440,0
9442,0
9447,0
9448,0
9449,0
9450,0
9456,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9468,0
9469,0
9470,0
9471,0
9472,0
9474,0
9477,0
9478,0
9481,0
9482,0
9483,0
9484,0
9485,0
9486,0
9487,0
9488,0
9489,0
9490,0
9491,0
9492,0
9494,0
9495,0
9496,0
9497,0
9498,0
9499,0
9501,0
9502,0
9503,0
9506,0
9510,0
9511,0
9512,0
9513,0
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9521,0
9522,0
9525,0
9528,0
9534,0
9536,0
9537,0
9538,0
9540,0
9541,0
9543,0
9545,0
9546,0
9548,0
9549,0
9550,0
9552,0
9556,0
9561,0
9563,0
9564,0
9565,0
9569,0
9570,0
9571,0
9572,0
9573,0
9574,0
9575,0
9579,0
9580,0
9581,0
9582,0
9583,0
9587,0
9588,0
9589,0
9590,0
9592,0
9593,0
9594,0
9600,0
9601,0
9603,0
9604,0
9605,0
9607,0
9608,0
9610,0
9611,0
9614,0
9616,0
9619,0
9621,0
9622,0
9627,0
9628,0
9629,0
9630,0
9632,0
9633,0
9635,0
9636,0
9638,0
9639,0
9643,0
9645,0
9648,0
9652,0
9653,0
9657,0
9663,0
9664,0
9665,0
9668,0
9669,0
9670,0
9673,0
9674,0
9676,0
9677,0
9680,0
9682,0
9684,0
9685,0
9687,0
9690,0
9692,0
9693,0
9699,0
9700,0
9702,0
9709,0
9712,0
9716,0
9717,0
9718,0
9720,0
9727,0
9729,0
9732,0
9733,0
9742,0
9743,0
9744,0
9745,0
9746,0
9747,0
9750,0
9751,0
9754,0
9756,0
9757,0
9759,0
9760,0
9763,0
9766,0
9768,0
9770,0
9774,0
9775,0
9776,0
9777,0
9778,0
9783,0
9784,0
9786,0
9790,0
9791,0
9793,0
9795,0
9796,0
9797,0
9800,0
9803,0
9804,0
9806,0
9808,0
9813,0
9818,0
9819,0
9820,0
9821,0
9822,0
9823,0
9825,0
9829,0
9830,0
9831,0
9832,0
9834,0
9835,0
9836,0
9837,0
9838,0
9839,0
9840,0
9843,0
9847,0
9853,0
9855,0
9856,0
9858,0
9859,0
9860,0
9861,0
9862,0
9863,0
9864,0
9865,0
9866,0
9867,0
9868,0
9869,0
9870,0
9871,0
9873,0
9874,0
9875,0
9876,0
9878,0
9883,0
9884,0
9885,0
9887,0
9888,0
9889,0
9890,0
9891,0
9892,0
9894,0
9897,0
9898,0
9899,0
9900,0
9901,0
9902,0
9903,0
9904,0
9905,0
9907,0
9908,0
9909,0
9912,0
9917,0
9919,0
9921,0
9924,0
9925,0
9926,0
9929,0
9932,0
9934,0
9935,0
9937,0
9938,0
9943,0
9946,0
9947,0
9950,0
9953,0
9956,0
9957,0
9960,0
9962,0
9968,0
9971,0
9976,0
9977,0
9979,0
9982,0
9984,0
9986,0
9988,0
9989,0
9990,0
9991,0
9995,0
9997,0
9998,0
10000,0
10001,0
10004,0
10005,0
10006,0
10007,0
10009,0
10013,0
10014,0
10016,0
10019,0
10020,0
10024,0
10027,0
10028,0
10030,0
10032,0
10034,0
10036,0
10037,0
10038,0
10040,0
10041,0
10042,0
10043,0
10044,0
10046,0
10049,0
10051,0
10052,0
10054,0
10056,0
10058,0
10060,0
10066,0
10080,0
10081,0
10082,0
10087,0
10090,0
10091,0
10093,0
10095,0
10096,0
10100,0
10101,0
10105,0
10107,0
10111,0
10113,0
10115,0
10117,0
10118,0
10119,0
10120,0
10121,0
10122,0
10124,0
10125,0
10128,0
10130,0
10132,0
10134,0
10136,0
10140,0
10141,0
10144,0
10145,0
10149,0
10150,0
10151,0
10153,0
10154,0
10155,0
10156,0
10158,0
10159,0
10168,0
10169,0
10174,0
10175,0
10177,0
10178,0
10179,0
10180,0
10183,0
10188,0
10189,0
10191,0
10193,0
10195,0
10198,0
10199,0
10202,0
10203,0
10204,0
10205,0
10206,0
10210,0
10214,0
10221,0
10224,0
10225,0
10226,0
10227,0
10229,0
10230,0
10232,0
10234,0
10237,0
10242,0
10245,0
10247,0
10248,0
10249,0
10253,0
10254,0
10258,0
10259,0
10261,0
10270,0
10272,0
10273,0
10277,0
10278,0
10282,0
10283,0
10284,0
10286,0
10288,0
10291,0
10294,0
10295,0
10297,0
10298,0
10299,0
10302,0
10305,0
10306,0
10309,0
10310,0
10311,0
10312,0
10313,0
10314,0
10317,0
10318,0
10321,0
10322,0
10323,0
10324,0
10325,0
10331,0
10333,0
10335,0
10336,0
10339,0
10341,0
10343,0
10346,0
10347,0
10350,0
10353,0
10354,0
10357,0
10358,0
10359,0
10363,0
10364,0
10366,0
10368,0
10369,0
10371,0
10373,0
10374,0
10383,0
10387,0
10388,0
10389,0
10390,0
10396,0
10398,0
10399,0
10401,0
10403,0
10406,0
10407,0
10410,0
10412,0
10413,0
10414,0
10418,0
10419,0
10421,0
10424,0
10426,0
10429,0
10431,0
10432,0
10433,0
10434,0
10435,0
10437,0
10441,0
10442,0
10443,0
10446,0
10448,0
10449,0
10450,0
10451,0
10452,0
10456,0
10458,0
10459,0
10461,0
10464,0
10471,0
10472,0
10473,0
10474,0
10476,0
10477,0
10478,0
10479,0
10484,0
10485,0
10490,0
10493,0
10494,0
10496,0
10497,0
10498,0
10500,0
10503,0
10508,0
10510,0
10511,0
10512,0
10514,0
10518,0
10523,0
10524,0
10528,0
10529,0
10530,0
10534,0
10538,0
10539,0
10542,0
10550,0
10553,0
10557,0
10558,0
10560,0
10561,0
10563,0
10565,0
10566,0
10568,0
10572,0
10573,0
10574,0
10575,0
10579,0
10581,1
10583,0
10584,0
10585,0
10586,0
10587,0
10589,0
10590,0
10592,0
10593,0
10594,0
10597,0
10599,0
10600,0
10601,0
10604,0
10605,0
10606,0
10608,0
10616,0
10621,0
10622,0
10623,0
10625,0
10627,0
10630,0
10632,0
10635,0
10636,0
10638,0
10644,0
10647,0
10650,0
10658,0
10660,0
10662,0
10663,0
10664,0
10665,0
10666,0
10668,0
10670,0
10672,0
10674,0
10676,0
10678,0
10679,0
10681,0
10684,0
10685,0
10687,0
10688,0
10689,0
10691,0
10693,0
10694,0
10696,0
10697,0
10698,0
10699,0
10700,0
10701,0
10705,0
10706,0
10707,0
10709,0
10710,0
10711,0
10713,0
10714,0
10715,0
10716,0
10717,0
10719,0
10726,0
10728,0
10731,0
10734,0
10735,0
10736,0
10738,0
10740,0
10742,0
10743,0
10745,0
10746,0
10747,0
10750,0
10752,0
10753,0
10754,0
10757,0
10760,0
10761,0
10763,0
10764,0
10767,0
10770,0
10771,0
10775,0
10776,0
10777,0
10778,0
10782,0
10785,0
10786,0
10787,0
10788,0
10790,0
10792,0
10793,0
10795,0
10796,0
10797,0
10799,0
10800,0
10801,0
10803,0
10805,0
10806,0
10807,0
10808,0
10810,0
10813,0
10814,0
10817,0
10818,0
10819,0
10822,0
10823,0
10826,0
10828,0
10829,0
10830,0
10831,0
10832,0
10834,0
10838,0
10839,0
10840,0
10843,0
10847,0
10849,0
10852,0
10854,0
10855,0
10856,0
10858,0
10859,0
10861,0
10862,0
10863,0
10864,0
10866,0
10872,0
10874,1
10879,0
10880,0
10883,0
10884,0
10886,0
10888,0
10890,0
10891,0
10892,0
10893,0
10895,0
10898,0
10903,0
10904,0
10906,0
10910,0
10911,0
10913,0
10914,0
10915,0
10916,0
10917,0
10918,0
10919,0
10920,0
10921,0
10922,0
10924,0
10926,0
10928,0
10929,0
10935,0
10937,0
10938,0
10939,0
10941,0
10943,0
10944,0
10950,0
10951,0
10952,0
10953,0
10954,0
10956,0
10957,0
10959,0
10963,0
10964,0
10965,0
10966,0
10967,0
10968,0
10969,0
10970,0
10971,0
10977,0
10978,0
10979,0
10984,0
10985,0
10986,0
10987,0
10990,0
10993,0
10995,0
10997,0
10998,0
10999,0
11003,0
11007,0
11009,0
11011,0
11017,0
11018,0
11019,0
11023,0
11029,0
11031,0
11034,0
11038,0
11039,0
11040,0
11041,0
11044,0
11047,0
11048,0
11051,0
11053,0
11055,0
11057,0
11060,0
11061,0
11064,0
11069,0
11071,0
11072,0
11073,0
11074,0
11076,0
11078,0
11079,0
11082,0
11083,0
11084,0
11085,0
11090,0
11092,0
11094,0
11096,0
11099,0
11100,0
11101,0
11104,0
11112,0
11114,0
11116,0
11121,0
11123,0
11125,0
11130,0
11131,0
11132,0
11134,0
11139,0
11140,0
11141,0
11142,0
11145,0
11148,0
11149,0
11151,0
11152,0
11153,0
11155,0
11156,0
11158,0
11159,0
11162,0
11163,0
11164,0
11166,0
11168,0
11169,0
11170,0
11171,0
11173,0
11174,0
11177,0
11178,0
11179,0
11181,0
11183,0
11185,0
11189,0
11190,0
11191,0
11193,0
11196,0
11201,0
11202,0
11204,0
11205,0
11207,0
11208,0
11209,0
11210,0
11211,0
11214,0
11217,0
11218,0
11220,0
11222,0
11224,0
11225,0
11228,0
11229,0
11231,0
11232,0
11235,0
11236,0
11238,0
11239,0
11240,0
11241,0
11243,0
11246,0
11249,0
11250,0
11251,0
11256,0
11257,0
11258,0
11263,0
11265,0
11266,0
11267,0
11268,0
11269,0
11270,0
11271,0
11275,0
11279,0
11280,0
11282,0
11283,0
11285,0
11288,0
11289,0
11292,0
11294,0
11296,0
11297,0
11300,0
11302,0
11303,0
11306,0
11307,0
11309,0
11312,0
11314,0
11316,0
11318,0
11319,0
11320,0
11322,0
11323,0
11324,0
11325,0
11326,0
11330,0
11333,0
11335,0
11336,0
11338,0
11339,0
11341,0
11342,0
11343,0
11345,0
11346,0
11347,0
11351,0
11352,0
11354,0
11355,0
11356,0
11365,0
11366,0
11368,0
11371,0
11372,0
11378,0
11379,0
11383,0
11384,0
11389,0
11394,0
11395,0
11396,0
11398,0
11401,0
11405,0
11407,0
11413,0
11414,0
11415,0
11416,0
11417,0
11418,0
11421,0
11422,0
11423,0
11424,0
11427,0
11430,0
11432,0
11433,0
11436,0
11438,0
11440,0
11441,0
11442,0
11444,0
11445,0
